"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Ritchie Bros. Auctioneers (America) Inc.","Ritchie Bros. Auctioneers","$9,235","$0","$9,235","2009","20090519","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC08-0376","","","Tennessee","","","","","","Canada","","publicly traded","RBA","miscellaneous services","miscellaneous services","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Ritchie Bros. Auctioneers (America) Inc.","Ritchie Bros. Auctioneers","$8,470","$0","$8,470","2008","20080218","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC-07-555C","","","Tennessee","","","","","","Canada","","publicly traded","RBA","miscellaneous services","miscellaneous services","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Ritchie Bros. Auctioneers (America) Inc.","Ritchie Bros. Auctioneers","$9,500","$0","$9,500","2001","20011017","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","Canada","","publicly traded","RBA","miscellaneous services","miscellaneous services","http://www3.aqmd.gov/hb/2002/January/02017a.html",""
"RITCHIE BROTHERS AUCTIONEERS (AMERICA) INC.","Ritchie Bros. Auctioneers","$7,000","$0","$7,000","2012","20120123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","DAVENPORT","700 RITCHIE RD.","33897","425120","425120: Wholesale Trade Agents and Brokers","Canada","","publicly traded","RBA","miscellaneous services","miscellaneous services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Ritchie Bros. Auctioneers (America) Inc.","Ritchie Bros. Auctioneers","$112,000","$0","$112,000","2005","20050317","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2005-4000","","","Nebraska","LINCOLN","3901 FAULKNER DR.","68516","","","Canada","","publicly traded","RBA","miscellaneous services","miscellaneous services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
