"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Taylor, Bean & Whitaker Corp.","Taylor, Bean & Whitaker","$11,268","$0","$11,268","2009","20091105","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","64384","","","Washington","","","","","","USA","Florida","out of business","","financial services","mortgage lending","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Taylor, Bean & Whitaker Mortgage Corp.","Taylor, Bean & Whitaker","$20,000","$0","$20,000","2009","20090812","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Illinois Division of Banking","civil","","","","","","Illinois","","","","","","USA","Florida","out of business","","financial services","mortgage lending","https://www.idfpr.com/Banks/RESFIN/Discipline/2009/2009-MBR-214.pdf",""
"Taylor Bean & Whitaker Mortgage Corp.","Taylor, Bean & Whitaker","$75,000","$0","$75,000","2008","20080803","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Kentucky Department of Financial Institutions","civil","","","","","","Kentucky","","","","","","USA","Florida","out of business","","financial services","mortgage lending","http://kfi.ky.gov/legal/Mortgage%20Enforcement%20Actions/Taylor%20Bean%20and%20Whitaker%20Mortgage%20Corp%20080808.pdf",""
"Taylor, Bean & Whitaker Mortgage Corp.","Taylor, Bean & Whitaker","$9,000,000","$0","$9,000,000","2009","20090622","consumer-protection-related offenses","mortgage abuses","","Taylor, Bean and Whitaker agreed to pay $9 million to resolve a multistate investigation of compliance shortcomings relating to non-traditional mortgages.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Florida","out of business","","financial services","mortgage lending","https://www.dobs.pa.gov/Documents/Enforcement%20Orders/2009/TBW_FINAL_Settlement%20Consent%20Agreement.pdf",""
