"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Riviana Foods Inc.","Ebro Foods","$6,751","$0","$6,751","2020","20200816","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Spain","","publicly traded","","food products","food products","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"RIVIANA FOODS INC.","Ebro Foods","$9,720","$0","$9,720","2015","20151208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ALVIN","716 N. 2ND ST","77511","424510","424510: Grain and Field Bean Merchant Wholesalers","Spain","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVIANA FOODS, INC.","Ebro Foods","$7,605","$0","$7,605","2017","20170620","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FREEPORT","505 PORT RD","77542","311212","311212: Rice Milling","Spain","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVIANA FOODS INC.","Ebro Foods","$71,137","$0","$71,137","2018","20180524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FREEPORT","505 PORT RD","77542","311212","311212: Rice Milling","Spain","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVIANA FOODS INC.","Ebro Foods","$5,400","$0","$5,400","2018","20180810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FRESNO","2704 S. MAPLE AVE.","93725","311824","311824: Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour","Spain","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVIANA FOODS, INC.","Ebro Foods","$5,058","$0","$5,058","2018","20180918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FREEPORT","505 PORT RD","77542","311212","311212: Rice Milling","Spain","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVIANA FOODS, INC.","Ebro Foods","$17,686","$0","$17,686","2019","20190116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FREEPORT","505 PORT RD","77541","311212","311212: Rice Milling","Spain","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
