"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"New United Motors & Manufacturing, Inc. (NUMMI)","New United Motors Manufacturing Inc.","$6,000,000","$0","$6,000,000","2011","20110819","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","California","","","","","","USA","California","out of business","","motor vehicles","automobile assembly","https://www.eeoc.gov/eeoc/newsroom/release/8-19-11.cfm","Description field shows type of discrimination that EEOC had alleged."
"New United Motors Manufacturing Inc","New United Motors Manufacturing Inc.","$862,285","$0","$862,285","2007","20070930","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1527786","","","California","Fremont","","94538","336111","336111: Automobile Manufacturing","USA","California","out of business","","motor vehicles","automobile assembly","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"New United Motors Mfg., Inc.","New United Motors Manufacturing Inc.","$49,983","$0","$49,983","2005","20050112","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-20787-001","","","California","Fremont","","94603","336111","336111: Automobile Manufacturing","USA","California","out of business","","motor vehicles","automobile assembly","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"NEW UNITED MOTORS MANUFACTURING, INC","New United Motors Manufacturing Inc.","$8,375","$0","$8,375","2003","20030610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FREMONT","45500 FREMONT BLVD","94538","336211","336211: Motor Vehicle Body Manufacturing","USA","California","out of business","","motor vehicles","automobile assembly","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"New United Motor Manufacturing","New United Motors Manufacturing Inc.","$4,650,000","$0","$4,650,000","2009","20090128","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Northern District of California","07-cv-3887","Martin et al v. New United Motor Manufacturing Inc.","settlement","","","","","","","USA","California","out of business","","motor vehicles","automobile assembly","https://www.law360.com/articles/60437/toyota-gm-venture-settles-donning-doffing-suit",""
