"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CLASSIC PLATING, INC.","Classic Plating Inc.","$21,410","$0","$21,410","2003","20030626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","2985 E MIRALOMA AVE., SUITE U","92806","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Michigan","privately held","","industrial services","industrial services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Classic Plating Inc.","Classic Plating Inc.","$15,000","$0","$15,000","2003","20030110","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Michigan","privately held","","industrial services","industrial services","http://www3.aqmd.gov/hb/2003/April/030419a.html",""
"Classic Plating Inc.","Classic Plating Inc.","$6,000","$0","$6,000","2003","20030410","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Michigan","privately held","","industrial services","industrial services","http://www3.aqmd.gov/hb/2003/July/030718a.html",""
"Classic Plating Inc.","Classic Plating Inc.","$30,000","$0","$30,000","2006","20060628","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Michigan","privately held","","industrial services","industrial services","http://www3.aqmd.gov/hb/2006/October/061020a.html",""
"CLASSIC PLATING, INC.","Classic Plating Inc.","$5,000","$0","$5,000","2001","20010521","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0523","","","Michigan","REDFORD TWP","25455 GLENDALE","48239","","","USA","Michigan","privately held","","industrial services","industrial services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Classic Plating","Classic Plating Inc.","$1,616,870","$0","$1,616,870","2012","20120705","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2011-5075","","","California","ANAHEIM","2985 E. MIRALOMA AVE, STE. U","92806","","","USA","Michigan","privately held","","industrial services","industrial services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
