"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC","Williams Companies","$75,000","$0","$75,000","2016","20161207","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://documents.dep.wv.gov/AppXtender",""
"WILLIAMS OHIO VALLEY MIDSTREAM, LLC","Williams Companies","$43,680","$0","$43,680","2015","20150512","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://documents.dep.wv.gov/AppXtender",""
"WILLIAMS OHIO VALLEY MIDSTREAM","Williams Companies","$25,000","$0","$25,000","2015","20150224","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://documents.dep.wv.gov/AppXtender",""
"Williams Production RMT Co.","Williams Companies","$18,000","$0","$18,000","2010","20100510","environment-related offenses","environmental violation","","Water","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://drive.google.com/file/d/1TfkY7Qu2ovUhX4vfNuMwDQLSMtTlJMLy/view",""
"Williams Production RMT Co.","Williams Companies","$54,333","$0","$54,333","2008","20080506","environment-related offenses","environmental violation","","Modification of original order, adding supplemental environmental projects.","state","agency action","Wyoming Department of Environmental Quality","civil","","","","","","Wyoming","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://drive.google.com/file/d/1ePbUimto8GOKvOKByMiSGVMuyzRXGuct/view","Penalty includes a $34,333 supplemental environmental project"
"Williams Companies","Williams Companies","$35,000","$0","$35,000","2021","20210217","environment-related offenses","environmental violation","","","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://cdphe.colorado.gov/compliance-and-enforcement/enforcement-action-reports",""
"WILLIAMS GAS PIPELINES","Williams Companies","$10,000","$0","$10,000","2018","20180313","safety-related offenses","utility safety violation","gas pipeline safety violation","","state","agency action","Virginia State Corporation Commission ","civil","","","URS-2018-00004","","","Virginia","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://www.scc.virginia.gov/DocketSearch#DocketSearch/search",""
"TRANSCONTINENTAL GAS PIPE LINE COMPANY","Williams Companies","$41,000","$0","$41,000","2021","20211215","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","https://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_12021013NOPV.html?nocache=4769",""
"WILLIAMS FIELD SERVICE COMPANY LLC","Williams Companies","$23,103","$0","$23,103","2014","20140425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","OPAL","1 MILE WEST ON HWY 30","83124","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLIAMS FIELD SERVICES KOSKIE","Williams Companies","$14,000","$0","$14,000","2012","20120131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LEWIS","24163 ROAD X","81327","486210","486210: Pipeline Transportation of Natural Gas","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLIAMS OHIO VALLEY MIDSTREAM LLC","Williams Companies","$8,500","$0","$8,500","2013","20130206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","CAMERON","FORT BEELER FACILITY12681 WAYNESBURG PIKE ROAD","26033","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BARGATH LLC","Williams Companies","$7,854","$0","$7,854","2013","20130402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PARACHUTE","4289 COUNTY RD 215","81635","486210","486210: Pipeline Transportation of Natural Gas","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLIAMS ENERGY, INC.","Williams Companies","$8,500","$0","$8,500","2014","20140625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CODEN","6000 ROCK ROAD","36523","211111","211111: Crude Petroleum and Natural Gas Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CAIMAN ENERGY II, LLC","Williams Companies","$11,200","$0","$11,200","2014","20141113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SARAHSVILLE","50489 ROBERTA CLEARY","43779","213112","213112: Support Activities for Oil and Gas Operations","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DISCOVERY PRODUCER SERVICES LLC","Williams Companies","$11,759","$0","$11,759","2016","20160418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","LAROSE","1474 HWY 24","70373","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLIAMS FIELD SERVICES COMPANY LLC","Williams Companies","$53,500","$0","$53,500","2016","20160914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","OPAL","1 MILE WEST ON HWY 30","83124","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE WILLIAMS COMPANIES, INC.","Williams Companies","$7,000","$0","$7,000","2017","20170922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GROVER","111 TRANSCO DRIVE","28073","486210","486210: Pipeline Transportation of Natural Gas","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAUREL MOUNTAIN MIDSTREAM, LLC.","Williams Companies","$12,934","$0","$12,934","2018","20180904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WAYNESBURG","328 HILL SCHOOL ROAD","15370","486210","486210: Pipeline Transportation of Natural Gas","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLIAMS FIELD SERVICE COMPANY LLC","Williams Companies","$18,477","$0","$18,477","2019","20190702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","OPAL","1 MILE WEST ON HWY 30","83124","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TRANSCONTINENTAL GAS PIPELINE COMPANY, LLC","Williams Companies","$9,639","$0","$9,639","2020","20200130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","JACKSON","2988 LA 964","70748","486210","486210: Pipeline Transportation of Natural Gas","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE WILLIAMS COMPANIES","Williams Companies","$11,470","$0","$11,470","2020","20200303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LA SALLE","23759 WELD COUNTY ROAD 34.5","80645","221210","221210: Natural Gas Distribution","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WILLIAMS OHIO VALLEY MIDSTREAM, LLC","Williams Companies","$14,440","$0","$14,440","2016","20160224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2016-0045","","","West Virginia","MOUNDSVILLE","185 COUNTY HIGHWAY 12/1","26041","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WILLIAMS OHIO VALLEY MIDSTREAM, LLC","Williams Companies","$140,000","$0","$140,000","2016","20160426","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2016-0124","","","West Virginia","CAMERON",".2M W OF HWY 250/WAYNESBURG PK","26003","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TRANSCONTINENTAL GAS PIPE LINE CORP.","Williams Companies","$1,400,000","$1,400,000","$0","2002","20020514","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1997-0440","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Discovery Producer Services LLC","Williams Companies","$44,357","$0","$44,357","2017","20170628","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3342","","","Louisiana","PARADIS","15849 OLD SPANISH TRAIL                           ","70080","211112","211112: Natural Gas Liquid Extraction","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WILLIAMS MIDSTREAM NATURAL GAS LIQUIDS, INC","Williams Companies","$10,000","$0","$10,000","2004","20040901","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2004-0280","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WILLIAMS FIELD SERVICES","Williams Companies","$850,000","$0","$850,000","2001","20010423","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-1999-0235","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WILLIAMS FIELD SERVICES","Williams Companies","$951,139","$0","$951,139","2002","20020422","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2002-0011","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Williams Field Services","Williams Companies","$50,000","$50,000","$0","2011","20111215","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2007-0068","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Williams Field Services","Williams Companies","$75,000","$0","$75,000","2008","20081204","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2008-0272","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WILLIAMS PIPELINE CO","Williams Companies","$44,700","$0","$44,700","2000","20000921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-0036","","","","","","","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Williams Energy Marketing & Trading","Williams Companies","$210,000","$0","$210,000","2004","20040610","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","WF-2003-1008","","","Texas","GALENA PARK","GALENA PARK TERMINAL","77547","","","USA","Oklahoma","publicly traded","WMB","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
