"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"NGL Energy Partners","NGL Energy Partners","$12,600","$0","$12,600","2016","20161027","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZNEP 2015-1(HMT)","","","","","","","","","USA","Oklahoma","publicly traded","NGL","oil and gas","oil & gas","https://www.fra.dot.gov/Elib/Document/17839",""
"NGL Crude Logistics, LLC","NGL Energy Partners","$25,000,000","$0","$25,000,000","2018","20180927","environment-related offenses","environmental violation","","The U.S. Environmental Protection Agency and the U.S. Department of Justice announced a settlement with NGL Crude Logistics, LLC that resolved allegations that the company entered into a series of transactions in 2011 that resulted in the generation of invalid renewable fuel credits. NGL agreed to pay a civil penalty of $25 million and retire 36 million valid renewable fuel credits.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Oklahoma","publicly traded","NGL","oil and gas","oil & gas","https://www.epa.gov/enforcement/ngl-crude-logistics-llc-clean-air-act-settlement",""
"NGL Crude Terminals, LLC","NGL Energy Partners","$20,235","$0","$20,235","2018","20180725","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-4806","","","","","","","","","USA","Oklahoma","publicly traded","NGL","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
