"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BLUE CHIP CASINO","Boyd Gaming","$75,000","$0","$75,000","2004","20041229","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-29415-001","","","Indiana","MICHIGAN CITY","","46360","713210","713210: Casinos (except Casino Hotels)","USA","Nevada","publicly traded","BYD","entertainment","gambling","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Blue Chip Casino, Inc.","Boyd Gaming","$10,000","$0","$10,000","2000","20000726","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-25843-001","","","Indiana","Michigan City","","46360","713210","713210: Casinos (except Casino Hotels)","USA","Nevada","publicly traded","BYD","entertainment","gambling","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Blue Chip Casino, LLC, a wholly owned subsidiary of Boyd Gaming Corporation","Boyd Gaming","$47,901","$0","$47,901","2005","20050125","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-27856-001","","","Indiana","Michigan City","","46360","713210","713210: Casinos (except Casino Hotels)","USA","Nevada","publicly traded","BYD","entertainment","gambling","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"BOYD GAMING LINEN AND UNIFORM SERVICES","Boyd Gaming","$15,500","$0","$15,500","2012","20121106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HENDERSON","2200 MOSER DRIVE","89011","812332","812332: Industrial Launderers","USA","Nevada","publicly traded","BYD","entertainment","gambling","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BOYD GAMING LINEN AND UNIFORM SERVICES","Boyd Gaming","$8,915","$0","$8,915","2020","20200102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HENDERSON","2200 MOSER DRIVE","89011","812332","812332: Industrial Launderers","USA","Nevada","publicly traded","BYD","entertainment","gambling","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Boyd Racing,L.L.C.","Boyd Gaming","$115,000","$0","$115,000","2016","20160809","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2016-1755","","","Louisiana","VINTON","2717 DELTA DOWNS DRIVE ","70668","","","USA","Nevada","publicly traded","BYD","entertainment","gambling","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
