"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DAIRICONCEPTS LP","Dairiconcepts","$20,925","$0","$20,925","2007","20071107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","BRUCE","832 E ARTHUR AVE.","54819","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","Missouri","joint venture (owned 50-50 by Dairy Farmers of America and Fonterra Cooperative Group)","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DairiConcepts LLC","Dairiconcepts","$5,000","$0","$5,000","2012","20120712","environment-related offenses","environmental violation","","","state","agency action","New Mexico Environment Department","civil","","","","","","New Mexico","","","","","","USA","Missouri","joint venture (owned 50-50 by Dairy Farmers of America and Fonterra Cooperative Group)","","food products","food products","https://cloud.env.state.nm.us/air/?c=249&k=772f13b358",""
"DairiConcepts, LP","Dairiconcepts","$24,905","$0","$24,905","2011","20110503","environment-related offenses","environmental violation","","","state","agency action","New Mexico Environment Department","civil","","","","","","New Mexico","","","","","","USA","Missouri","joint venture (owned 50-50 by Dairy Farmers of America and Fonterra Cooperative Group)","","food products","food products","https://cloud.env.state.nm.us/air/?c=344&k=98dc5b6d9f",""
"DAIRICONCEPTS LP","Dairiconcepts","$5,500","$0","$5,500","2011","20111103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","DALBO","5115 HWY 47 NW","55017","311513","311513: Cheese Manufacturing","USA","Missouri","joint venture (owned 50-50 by Dairy Farmers of America and Fonterra Cooperative Group)","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","Dairiconcepts is a 50-50 joint venture of Dairy Farmers of America and Fonterra Cooperative Group."
"DAIRICONCEPTS LP","Dairiconcepts","$10,000","$0","$10,000","2018","20180810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","ZUMBROTA","1313 NORTHSTAR DRIVE","55992","311514","311514: Dry, Condensed, and Evaporated Dairy Product Manufacturing","USA","Missouri","joint venture (owned 50-50 by Dairy Farmers of America and Fonterra Cooperative Group)","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DairiConcepts, LLC","Dairiconcepts","$18,406","$0","$18,406","2005","20050217","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-1964","","","New Mexico","ROOSEVELT COUNTY","2 MI. SW OF PORTALES ON US70,","0","","","USA","Missouri","joint venture (owned 50-50 by Dairy Farmers of America and Fonterra Cooperative Group)","","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
