"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Elite Estate Buyers Inc., doing business as Elite Decorative Arts","Elite Estate Buyers Inc.","$1,500,000","$0","$1,500,000","2015","20150114","environment-related offenses","environmental violation","","Elite Estate Buyers Inc., doing business as Elite Decorative Arts, an auction house located in Boynton Beach, Florida, and the company's president and owner pleaded guilty today in U.S. District Court in Miami to an illegal wildlife trafficking and smuggling conspiracy in which the auction house sold rhinoceros horns and objects made from rhino horn, elephant ivory and coral that were smuggled from the United States to China. Elite agreed to pay a $1.5 million fine and to no longer engage in the receipt, consignment or sale of endangered or protected wildlife, or items containing endangered or protected wildlife, including items containing rhinoceros horn, elephant ivory and red coral.","federal","agency action","U.S. Fish and Wildlife Service referral to the Justice Department","civil","","","","","","Florida","Boynton Beach","","","","","USA","Florida","privately held","","miscellaneous services","miscellaneous services","http://www.justice.gov/opa/pr/auction-house-and-company-s-president-plead-guilty-wildlife-smuggling-conspiracy",""
