"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hertz Transporting Inc.","Hertz","$11,368","$0","$11,368","2017","20170105","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111139","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc.","Hertz","$7,017","$0","$7,017","2017","20170105","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","110971","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$13,668","$0","$13,668","2017","20170105","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111028","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Car Rental","Hertz","$10,613","$0","$10,613","2017","20170104","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111072","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$6,608","$0","$6,608","2017","20170104","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111244","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent A Car","Hertz","$10,118","$0","$10,118","2017","20170104","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111372","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$12,407","$0","$12,407","2017","20170104","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110783","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$13,129","$0","$13,129","2017","20170104","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111117","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$21,840","$0","$21,840","2017","20170104","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111238","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent A Car","Hertz","$7,952","$0","$7,952","2017","20170104","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","111073","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$8,367","$0","$8,367","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110825","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$6,897","$0","$6,897","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110798","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$9,258","$0","$9,258","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110757","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$9,268","$0","$9,268","2016","20161214","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","110935","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$9,438","$0","$9,438","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110784","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$12,448","$0","$12,448","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110932","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$12,836","$0","$12,836","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110909","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$18,712","$0","$18,712","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110831","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$7,440","$0","$7,440","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110821","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$11,158","$0","$11,158","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110923","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$14,772","$0","$14,772","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110951","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc.","Hertz","$8,867","$0","$8,867","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110835","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc","Hertz","$7,271","$0","$7,271","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110827","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc","Hertz","$12,683","$0","$12,683","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110839","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$7,536","$0","$7,536","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110741","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$5,154","$0","$5,154","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110970","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$6,249","$0","$6,249","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110890","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$5,440","$0","$5,440","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110939","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$7,979","$0","$7,979","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110860","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$10,491","$0","$10,491","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110777","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$11,417","$0","$11,417","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110914","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$12,770","$0","$12,770","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110818","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$18,453","$0","$18,453","2016","20161214","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110869","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$8,430","$0","$8,430","2016","20161213","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110650","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$7,420","$0","$7,420","2016","20161213","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110668","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc.","Hertz","$6,215","$0","$6,215","2016","20161213","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","110720","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$20,725","$0","$20,725","2016","20161213","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110702","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Thrifty Car Rental","Hertz","$6,897","$0","$6,897","2016","20161123","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110782","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Thrifty Car Rental","Hertz","$8,687","$0","$8,687","2016","20161123","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110551","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Thrifty Car Rental","Hertz","$9,238","$0","$9,238","2016","20161123","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110728","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Thrifty Car Rental","Hertz","$9,440","$0","$9,440","2016","20161123","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110331","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$9,008","$0","$9,008","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110886","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$11,191","$0","$11,191","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110889","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$6,163","$0","$6,163","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110764","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$9,949","$0","$9,949","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110925","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$10,281","$0","$10,281","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110870","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent A Car","Hertz","$11,126","$0","$11,126","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110725","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$13,922","$0","$13,922","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110796","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$18,363","$0","$18,363","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110916","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$19,189","$0","$19,189","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110934","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$16,670","$0","$16,670","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110876","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$16,761","$0","$16,761","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110922","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$17,367","$0","$17,367","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110756","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Rent a Car","Hertz","$19,997","$0","$19,997","2016","20161110","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110957","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"The Hertz Corporation","Hertz","$12,697","$0","$12,697","2016","20161110","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109304","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$11,484","$0","$11,484","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110374","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$9,775","$0","$9,775","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110354","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$13,594","$0","$13,594","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110599","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$5,592","$0","$5,592","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109967","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$5,010","$0","$5,010","2016","20161021","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","110079","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$7,046","$0","$7,046","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110538","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$8,501","$0","$8,501","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109725","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$9,925","$0","$9,925","2016","20161021","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","109981","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$6,071","$0","$6,071","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110148","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$8,085","$0","$8,085","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110553","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$9,053","$0","$9,053","2016","20161021","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","109798","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$10,692","$0","$10,692","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110062","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$10,937","$0","$10,937","2016","20161021","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","110627","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$12,680","$0","$12,680","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109592","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$13,099","$0","$13,099","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109777","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$13,399","$0","$13,399","2016","20161021","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109782","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$7,622","$0","$7,622","2016","20161021","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","109784","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$9,859","$0","$9,859","2016","20161021","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","109876","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$12,033","$0","$12,033","2016","20161021","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","110087","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting Inc","Hertz","$6,018","$0","$6,018","2016","20160829","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","108719","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$8,013","$0","$8,013","2016","20160829","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Washington State Department of Labor & Industries","civil","","","108323","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Thrifty Car Rental","Hertz","$6,009","$0","$6,009","2016","20160726","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","107748","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz Transporting, Inc.","Hertz","$7,621","$0","$7,621","2016","20160309","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","99135","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"The Hertz Corporation","Hertz","$30,000","$0","$30,000","2015","20151016","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","97368","","","Washington","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Hertz","Hertz","$4,800,000","$0","$4,800,000","2017","20171117","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Superior Court of State of California, County of San Diego","2.02E+11","Philip Lo Cascio vs Hertz Local Edition","settlement","California","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","",""
"Hertz Global Holdings, Inc.","Hertz","$16,000,000","$0","$16,000,000","2018","20181231","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.sec.gov/litigation/admin/2018/33-10601.pdf",""
