"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Murphy Exploration & Production Company USA","Murphy Oil","$15,000","$0","$15,000","2004","20041022","environment-related offenses","offshore drilling violation","","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","https://www.bsee.gov/site-page/2004-civil-penalties",""
"Murphy Exploration & Production Company USA","Murphy Oil","$14,000","$0","$14,000","2005","20050201","environment-related offenses","offshore drilling violation","","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","https://www.bsee.gov/site-page/2005-civil-penalties",""
"Murphy Exploration & Production Company - USA","Murphy Oil","$40,000","$0","$40,000","2004","20041021","environment-related offenses","offshore drilling violation","","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","https://www.bsee.gov/site-page/2004-civil-penalties",""
"Murphy Exploration & Production","Murphy Oil","$18,500","$0","$18,500","2000","20000802","environment-related offenses","offshore drilling violation","","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","https://www.bsee.gov/site-page/2000-civil-penalties",""
"Murphy Exploration & Production Co.","Murphy Oil","$106,667","$0","$106,667","2012","20120326","environment-related offenses","environmental violation","","The U.S. Environmental Protection Agency has reached an agreement with three oil production companies operating on the Fort Peck Reservation in Montana requiring the companies to address groundwater contamination threatening the City of Poplar's public water supply system.The agreement also requires the companies to pay $320,000 to the City to reimburse costs related to water infrastructure and relocating water wells. (The announcement did not indicate how the costs would be divided. Here we assume they are split equally among the three companies.)","federal","agency action","Environmental Protection Agency","civil","","","","","","Montana","Poplar","","","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/f4c64770f0965c35852579cd00668aac.html",""
"Murphy Exploration & Production Company","Murphy Oil","$10,000","$0","$10,000","2004","20040629","environment-related offenses","offshore drilling violation","","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","https://www.bsee.gov/site-page/2004-civil-penalties",""
"MURPHY OIL CORPORATION","Murphy Oil","$45,005","$0","$45,005","2014","20140724","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2014-8097","","","Arkansas","EL DORADO","200 PEACH ST.","71730","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MURPHY OIL CORPORATION","Murphy Oil","$15,056","$0","$15,056","2015","20150721","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2015-8155","","","Arkansas","EL DORADO","200 PEACH ST.","71730","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MURPHY OIL CORPORATION","Murphy Oil","$28,902","$0","$28,902","2015","20151118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2016-8218","","","Arkansas","EL DORADO","200 PEACH ST.","71730","","","USA","Arkansas","publicly traded","MUR","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
