"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PROLOGIS","Prologis","$10,800","$0","$10,800","2010","20100602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","1790 COMMERCE PARK DR., SUITE A","79912","525930","525930: Real Estate Investment Trusts","USA","California","publicly traded","PLD","real estate","real estate","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Prologis","Prologis","$18,397","$0","$18,397","2020","20200605","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2020-060","","","Oregon","Portland","","","","","USA","California","publicly traded","PLD","real estate","real estate","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"ProLogis","Prologis","$5,000","$0","$5,000","2015","20151201","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2016-3301","","","New Jersey","MIDDLESEX","PORT READING AVENUE","07095","","","USA","California","publicly traded","PLD","real estate","real estate","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
