"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CHIYODA AMER INC","Chiyoda","$7,000","$0","$7,000","2002","20020517","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Japan","","publicly traded","","construction and engineering","construction & engineering","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"CHIYODA AMER INC","Chiyoda","$114,629","$0","$114,629","2000","20001114","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Japan","","publicly traded","","construction and engineering","construction & engineering","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"CHIYODA AMER INC","Chiyoda","$11,000","$0","$11,000","2000","20000510","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Japan","","publicly traded","","construction and engineering","construction & engineering","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"CHIYODA USA","Chiyoda","$18,200","$0","$18,200","2011","20110914","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","GREENCASTLE","","","","","Japan","","publicly traded","","construction and engineering","construction & engineering","http://www.in.gov/idem/oe/cause/AO/19608-H.htm",""
"CHIYODA USA CORP","Chiyoda","$109,800","$0","$109,800","2002","20020702","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Greencastle","","","","","Japan","","publicly traded","","construction and engineering","construction & engineering","http://www.in.gov/idem/oe/cause/AO/9022-A.htm",""
"Chiyoda USA Corp.","Chiyoda","$115,200","$0","$115,200","2021","20210722","environment-related offenses","environmental violation","","Chiyoda agreed to pay a $28,800 civil penalty and $86,400 to a Supplemental Environmental Project in settlement of allegations it violated its air emissions permits with failures to submit requests for permit modifications and failures to comply with permit record keeping, reports and maintenance conditions.","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Greencastle","","","","","Japan","","publicly traded","","construction and engineering","construction & engineering","https://www.in.gov/idem/oe/cause/AO/25594-A.htm",""
