"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MALTEUROP NORTH AMERICA INC.","Vivescia","$9,450","$0","$9,450","2010","20100114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","3830 W. GRANT STREET","53215","311213","311213: Malt Manufacturing","France","","cooperative","","agribusiness","grain cooperative","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MALTEUROP NORTH AMERICA INC.","Vivescia","$15,500","$0","$15,500","2014","20141030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","3830 W. GRANT STREET","53215","311213","311213: Malt Manufacturing","France","","cooperative","","agribusiness","grain cooperative","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MALTEUROP NORTH AMERICA INC.","Vivescia","$5,551","$0","$5,551","2015","20150911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","3830 WEST GRANT STREET","53215","311213","311213: Malt Manufacturing","France","","cooperative","","agribusiness","grain cooperative","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
