"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Alstom S.A.","Alstom","$772,290,000","$0","$772,290,000","2015","20151113","competition-related offenses","Foreign Corrupt Practices Act","","Alstom S.A., a French power and transportation company, was sentenced to pay a $772,290,000 fine to resolve criminal charges related to a widespread corruption scheme involving at least $75 million in secret bribes paid to government officials in countries around the world, including Indonesia, Saudi Arabia, Egypt, the Bahamas and Taiwan. Alstom pleaded guilty on Dec. 22, 2014, to a two-count criminal information charging the company with violating the Foreign Corrupt Practices Act.","federal","agency action","Justice Department Criminal Division","criminal","","","","","","","","","","","","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","https://www.justice.gov/opa/pr/alstom-sentenced-pay-772-million-criminal-fine-resolve-foreign-bribery-charges",""
"ALSTOM TRANSPORTATION, INC.","Alstom","$8,243","$0","$8,243","2007","20070206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HORNELL","7321 SENECA ROAD","14843","336510","336510: Railroad Rolling Stock Manufacturing","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALSTOM TRANSPORTATION, INC.","Alstom","$6,121","$0","$6,121","2005","20050419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HORNELL","1 ALSTOM DRIVE","14843","336510","336510: Railroad Rolling Stock Manufacturing","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALSTOM TRANSPORTATION, INC.","Alstom","$101,749","$0","$101,749","2005","20050418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HORNELL","1 ALSTOM DRIVE","14843","336510","336510: Railroad Rolling Stock Manufacturing","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALSTOM TRANSPORTATION","Alstom","$9,385","$0","$9,385","2003","20031118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","2097-B 7TH STREET","94612","336510","336510: Railroad Rolling Stock Manufacturing","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Alstom","Alstom","$13,500","$0","$13,500","2020","20200106","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZZAS 2018-001(GC)","","","","","","","","","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"ALSTOM TRANSPORTATION INC.","Alstom","$90,000","$0","$90,000","2015","20151130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HORNELL","1 TRANSIT DRIVE","14843","926120","926120: Regulation and Administration of Transportation Programs","France","","publicly traded","","miscellaneous energy products and systems","power & transport systems","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
