"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Rubio's Restaurants, Inc.","Rubio's Restaurants","$10,721","$0","$10,721","2006","20060207","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1430977","","","Utah","Salt Lake City","","84102","722211","722211: Limited-Service Restaurants","USA","California","privately held","","restaurants and foodservice","restaurants","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Rubio's Restaurants","Rubio's Restaurants","$7,500,000","$0","$7,500,000","2007","20070301","employment-related offenses","wage and hour violation","","misclassification","state","private litigation","","civil","","Superior Court of State of California, County of Orange","01CC00231","Bates vs. Rubio's Restaurants and Bartlett VS Rubio's Restaurants Inc","settlement","California","","","","","","USA","California","privately held","","restaurants and foodservice","restaurants","https://www.sec.gov/Archives/edgar/data/1082423/000114420407013556/v068902_8k.htm",""
"RUBIO'S RESTAURANTS, INC.","Rubio's Restaurants","$10,340","$0","$10,340","2021","20210122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VISALIA","4021 SOUTH MOONEY BOULEVARD","93277","722513","722513: Limited-Service Restaurants","USA","California","privately held","","restaurants and foodservice","restaurants","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
