"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FedEx Freight","FedEx","$1,025,000","$0","$1,025,000","2013","20131206","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","12-cv-01496","Eugene Chavez v. Fedex Freight Inc et al","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/452920/fedex-will-deliver-1m-to-end-delivery-drivers-wage-claims",""
"FedEx","FedEx","$9,625,000","$0","$9,625,000","2013","20130730","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Northern District of California","09-cv-01375","Minor et al v. FedEx Office & Print Services, Inc. et al","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","9-8 Mealey's Litig. Rep. Employ. L. 17 (2013)",""
"Federal Express","FedEx","$4,000,000","$0","$4,000,000","2012","20121218","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","07-cv-02505","Bibo et al v. Federal Express Inc","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/373897/4m-fedex-wage-deal-wins-judge-s-stamp-of-approval",""
"FedEx Freight","FedEx","$5,250,000","$0","$5,250,000","2012","20120127","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Northern District of California","10-cv-02118","Taylor et al v. FedEx Freight, Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/employment/articles/272570/fedex-unit-strikes-5m-deal-in-drivers-wage-action",""
"FedEx Ground Package System","FedEx","$8,125,000","$0","$8,125,000","2009","20090616","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Northern District of California","06-cv-06883","Martin v. Fedex Ground Package System Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/81781/judge-oks-8m-fedex-meal-rest-break-settlement","The settlement also covered a state case: Olguin v. FedEx Ground Package System Inc., case number OCSC 02CC0020, in the California State Superior Court for Orange County.?"
"FedEx Ground Package System","FedEx","$14,400,000","$0","$14,400,000","2008","20081020","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC210130","Estrada v. FedEx Ground Package System, Inc.","settlement","California","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/73569/fedex-to-pay-14-4m-in-expenses-to-workers",""
"FEDERAL EXPRESS CORP","FedEx","$54,000","$0","$54,000","2015","20150714","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"FEDERAL EXPRESS CORP","FedEx","$50,000","$0","$50,000","2017","20170301","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"FEDERAL EXPRESS CORP","FedEx","$6,000","$0","$6,000","2015","20150505","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"FEDERAL EXPRESS CORP","FedEx","$6,000","$0","$6,000","2015","20150813","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Fedex Corporation","FedEx","$2,328,000","$0","$2,328,000","2005","20050202","employment-related offenses","employment discrimination","sexual harassment","","state","private litigation","","civil","","Santa Clara County (California) Superior Court","2003-1-CV-010014","Kolainia Hettick, et al vs Fedex Corporation, et al","verdict","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.wmlawyers.com/firm-highlights/jury-awards-punitive-damages-of-2-million-against-fedex-for-sexual-harassment/",""
"FedEx Ground Package System","FedEx","$12,000,000","$0","$12,000,000","2006","20061017","employment-related offenses","employment discrimination","","Racial and national origin harassment. The trial judge reduced the jury's $61 million award to $12 million.","state","private litigation","","civil","","Alameda County (California) Superior Court","C-841208","Issa and Rizkallah v. FedEx Ground","verdict","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/10119/fedex-damages-cut-in-discrimination-suit",""
"Federal Express","FedEx","$53,500,000","$0","$53,500,000","2007","20070814","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Northern District of California","3:03-cv-2659","Satchell et al v. Fedex Express","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.clearinghouse.net/detail.php?id=10607&search=source%7Cgeneral%3BcaseName%7Csatchell%3Borderby%7CfilingYear%3B",""
"Fedex Corporation","FedEx","$950,000","$0","$950,000","2006","20061121","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Northern District of California","3:04-cv-0098","Evans v. Fedex Corporation","verdict","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://law.justia.com/cases/federal/appellate-courts/ca9/10-17169/10-17169-2012-02-21.html",""
"Fedex Corporation","FedEx","$500,000","$0","$500,000","2006","20060905","employment-related offenses","employment discrimination","","retaliation","federal","private litigation","","civil","","Northern District of California","3:04-cv-0098","Alvarado et al v. Fedex Corporation","verdict","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://casetext.com/case/alvarado-v-federal-express-corp-2",""
"FedEx Supply Chain Inc.","FedEx","$3,150,000","$0","$3,150,000","2019","20190423","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","FedEx agreed to pay $3.15 million to settle cases involving both Fair Credit Reporting Act background check violations and wage & hour violations.","federal","private litigation","","civil","","Northern District of California","4:16-cv-4601","Ortiz v. Genco I, Inc. et al","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/1153062/fedex-unit-workers-3m-wage-fcra-deal-gets-final-ok",""
"FedEx Ground","FedEx","$3,000,000","$0","$3,000,000","2010","20100715","employment-related offenses","wage and hour violation","","FedEx Ground agreed to pay more than $3 million in settlement of allegations it improperly classified drivers as independent contractors to reduce its payment of payroll taxes, workers' compensation and unemployment benefits.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://web.archive.org/web/20101009120159/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2010_07_15_fedex_settlement&csid=Cago",""
"FedEx Ground","FedEx","$2,300,000","$0","$2,300,000","2010","20101020","employment-related offenses","wage and hour violation","","FedEx Ground agreed to pay $2.3 million in settlement of allegations it failed to pay unemployment insurance for its drivers because it misclassified them as independent contractors.","state","agency action","Montana Attorney General","civil","","","","","","Montana","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://web.archive.org/web/20110531233241/http://doj.mt.gov/news/releases2010/20101020.asp",""
"Fedex Ground Package System Inc.","FedEx","$13,325,000","$0","$13,325,000","2019","20190322","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of Indiana","3:05-cv-0530","Craig et al v. Fedex Ground Package System Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/1080096/fedex-inks-13m-deal-to-settle-erisa-claims-in-drivers-mdl",""
"FedEx Ground Package System, Inc.","FedEx","$190,000","$0","$190,000","2007","20071218","employment-related offenses","wage and hour violation","","FedEx Ground Package System, Inc. was cited for violating the Massachusetts Independent Contractor Law by misclassifying its drivers, failing to provide a proper paystub, filing to provide workers' compensation, failing to pay overtime, and neglecting to deduct and withhold state income taxes.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://web.archive.org/web/20080719152143/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2007_12_19_fedex_fine&csid=Cago",""
"FedEx Ground Package System, Inc.","FedEx","$2,000,000","$0","$2,000,000","2018","20181220","employment-related offenses","wage and hour violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://web.archive.org/web/20190106032256/https://ag.ny.gov/press-release/ag-underwood-announces-2-million-settlement-fedex-misclassifying-and-underpaying-its",""
"FedEx Ground Package System, Inc.","FedEx","$35,300,000","$0","$35,300,000","2019","20190114","financial offenses","tax violations","excise tax violation","FedEx agreed to pay $35.3 million to settle three lawsuits alleging that it partnered with cigarette trafficking businesses to illegally ship hundreds of thousands of untaxed cigarettes to New Yorkers. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://ag.ny.gov/press-release/attorney-general-james-nyc-corp-counsel-announce-35-million-settlement-fedex-over",""
"Fedex Smartpost Inc.","FedEx","$415,600","$0","$415,600","2018","20180314","employment-related offenses","employment discrimination","","The verdict in this gender discrimination case was upheld by the Sixth Circuit Court of Appeals in 2019.","federal","private litigation","","civil","","Eastern District of Michigan","2:14-cv-13897","Hubbell v. Fedex Smartpost Inc.","verdict","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","",""
"Federal Express Ground Package, Inc.","FedEx","$1,750,000","$0","$1,750,000","2015","20150811","environment-related offenses","environmental violation","","Federal Express Ground Package agreed to pay $1.75 million in settlement of allegations by 16 District Attorneys that it failed to store, transport and dispose of hazardous waste in accordance with California law.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.co.fresno.ca.us/Home/ShowDocument?id=10430",""
"FedEx Freight East, Inc.","FedEx","$500,000","$0","$500,000","2005","20051031","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Missouri","St. Louis","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://web.archive.org/web/20090813022200/http://eeoc.gov/litigation/settlements/settlement10-05.html",""
"FedEx Corp.","FedEx","$92,600","$0","$92,600","2015","20150408","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18594",""
"FedEx Corp.","FedEx","$58,600","$0","$58,600","2015","20150527","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18934",""
"Federal Express","FedEx","$681,200","$0","$681,200","2012","20120809","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=13817",""
"FedEx","FedEx","$417,500","$0","$417,500","2016","20160107","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=19896",""
"FedEx","FedEx","$165,000","$0","$165,000","2000","20000818","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","FAA waiting for reply from FedEx on proposed fine, Associated Press, August 18, 2000 (via Nexis).",""
"Federal Express Corporation","FedEx","$8,250,000","$0","$8,250,000","2012","20120713","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Central District of California","2:10-cv-02420","Lamecia McKenzie v. Federal Express Corporation et al","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.contractormisconduct.org/misconduct/1604/u-s-ex-rel-garafolo-v-fedex-package-delivery-false-claims",""
"Fedex Ground Package System, Inc.","FedEx","$3,100,000","$0","$3,100,000","2019","20191125","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Western District of New York","1:16-cv-00017","Padovano et al v. Fedex Ground Package System, Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/1154224/fedex-pays-3-1m-to-end-driver-misclassification-suit",""
"Federal Express Corporation","FedEx","$5,000,000","$0","$5,000,000","2020","20200331","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Central District of California","5:17-cv-2137","Maria Herrera v. Federal Express Corporation et al","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/1165000/calif-fedex-drivers-reach-5m-deal-to-end-break-ot-row",""
"FedEx Ground Package System, Inc.","FedEx","$3,300,000","$0","$3,300,000","2020","20200519","employment-related offenses","employment discrimination","","disability discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.eeoc.gov/newsroom/fedex-ground-pay-33-million-settle-eeoc-disability-discrimination-lawsuit-0",""
"Fedex Freight","FedEx","$14,000","$0","$14,000","2010","20100812","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Texas Workers' Comp Division Announces August Enforcement Actions, Insurance Journal, September 24, 2010 (via Nexis).",""
"FedEx Freight Inc.","FedEx","$7,050","$0","$7,050","2011","20110624","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Division of Workers' Compensation Announces Recent Enforcement Actions, Targeted News Service, August 9, 2011 (via Nexis).",""
"FedEx Ground Package System, Inc.","FedEx","$8,500","$0","$8,500","2016","20160414","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=2",""
"Fedex Freight, Inc.","FedEx","$3,250,000","$0","$3,250,000","2020","20201022","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","4:17cv7272","Emetoh v. Fedex Freight, Inc.","settlement","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.law360.com/articles/1238803/fedex-drivers-seek-initial-ok-of-revised-3-25m-wage-deal",""
"FedEx Freight, Inc.","FedEx","$92,000","$0","$92,000","2016","20161001","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://ww2.arb.ca.gov/fedex-freight-inc-case-settlement",""
"Fedex Freight","FedEx","$27,840","$0","$27,840","2017","20171219","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COR000220285","","","Colorado","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"Fedex Ground","FedEx","$7,500","$0","$7,500","2017","20171003","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COR000003533","","","Colorado","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"FEDERAL EXPRESS CORP","FedEx","$18,375","$0","$18,375","2020","20200721","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2019SO950019","","","","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"FEDEX FREIGHT, INC","FedEx","$5,840","$0","$5,840","2020","20200518","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","180256","","","Florida","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Federal Express Corporation","FedEx","$15,000","$0","$15,000","2014","20140403","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","640214","","","Mississippi","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=992980",""
"FedEx Freight East, Inc.","FedEx","$14,000","$0","$14,000","2008","20081110","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=52159","Penalty listed includes a $2,800 Supplemental Environmental Project."
"Federal Express Corporation","FedEx","$19,577","$0","$19,577","2019","20190510","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM18-0037","","","Tennessee","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"FedEx Logistics","FedEx","$16,127","$0","$16,127","2019","20190415","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM18-0032","","","Tennessee","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Federal Express Corporation","FedEx","$21,551","$0","$21,551","2012","20120921","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM12-0008","","","Tennessee","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Federal Express Corporation","FedEx","$22,264","$0","$22,264","2012","20120821","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM12-0009","","","Tennessee","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"FEDERAL EXPRESS","FedEx","$103,000","$0","$103,000","2021","20210630","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www13.state.nj.us/DataMiner",""
"FEDERAL EXPRESS EWRR","FedEx","$67,500","$0","$67,500","2021","20211101","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www13.state.nj.us/DataMiner",""
"FedEx Group Package System, Inc.","FedEx","$33,000","$0","$33,000","2021","20211104","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www.tdi.texas.gov/wc/orders/documents/dwc217043.pdf",""
"FEDEX FREIGHT INC","FedEx","$12,500","$0","$12,500","2022","20220103","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://www13.state.nj.us/DataMiner",""
"FedEx Ground Package System, Inc.","FedEx","$398,858","$0","$398,858","2021","20211222","environment-related offenses","environmental violation","","FedEx agreed to pay $398,858 in settlement of allegations it failed to handle hazardous materials in damaged parcels at its distribution centers.","state","agency action","Florida Department of Environmental Protection","civil","","","","","","Florida","","","","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","https://prodenv.dep.state.fl.us/DepStaging/api/dms/2.473324.1",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$7,000","$0","$7,000","2011","20110411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","PADUCAH","2500 EICH LANE","42003","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX OFFICE & PRINT SERVICES, INC.","FedEx","$7,500","$0","$7,500","2011","20110526","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","600 W 116TH ST","10027","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FED EX GROUND PACKAGING SYSTEM INC","FedEx","$18,750","$0","$18,750","2014","20140305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLOOMINGTON","330 RESOURCE DRIVE","92316","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT, INC","FedEx","$18,150","$0","$18,150","2013","20131022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","4075 CHANNEL DR","95691","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$5,000","$0","$5,000","2012","20120829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EATONTOWN","210 INDUSTRIAL WAY","07724","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$6,300","$0","$6,300","2012","20120926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASPETH","58-95 MAURICE AVE.","11378","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDERAL EXPRESS CORPORATION","FedEx","$8,000","$0","$8,000","2013","20130507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SCHAUMBURG","1270 WILKENING ROAD","60173","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$15,550","$0","$15,550","2013","20131022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","2001 W HOWARD LANE","78728","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND","FedEx","$12,500","$0","$12,500","2015","20151008","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","EAU CLAIRE","1945 PRAIRIE LN","54703","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT INC","FedEx","$18,884","$0","$18,884","2015","20151020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FONTANA","11153 MULBERRY AVE","92337","488490","488490: Other Support Activities for Road Transportation","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEMS, INC.","FedEx","$14,000","$0","$14,000","2015","20151203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","IRVING","3215 SPUR 482","75062","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX CORPORATION","FedEx","$8,250","$0","$8,250","2016","20160301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","710 DADO ST.","95131","492210","492210: Local Messengers and Local Delivery","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDERAL EXPRESS CORPORATION","FedEx","$8,000","$0","$8,000","2016","20160329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","1 SALLY RIDE WAY","94621","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
