"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hertz Equipment Rental Corp.","Herc Holdings","$9,845","$0","$9,845","2000","20000526","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-25900-001","","","Indiana","Indianapoli","","46217","532310","532310: General Rental Centers","USA","Florida","publicly traded","HRI","miscellaneous services","equipment rentals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Hertz Equipment Rental Corporation","Herc Holdings","$10,000","$0","$10,000","2001","20011016","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","30-CA-14985-001","","","Wisconsin","Oak Creek","","53154","423440","423440: Other Commercial Equipment Merchant Wholesalers","USA","Florida","publicly traded","HRI","miscellaneous services","equipment rentals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"HERC Rentals, Inc.","Herc Holdings","$12,525","$0","$12,525","2016","20161201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Florida","publicly traded","HRI","miscellaneous services","equipment rentals","https://ww2.arb.ca.gov/herc-rentals-inc-case-settlement",""
"HERTZ EQUIPMENT RENTAL CORPORATION","Herc Holdings","$5,625","$0","$5,625","2015","20150116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BATON ROUGE","7250 EXCHEQUER DRIVE","70809","532412","532412: Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","USA","Florida","publicly traded","HRI","miscellaneous services","equipment rentals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HERC RENTALS, INC.","Herc Holdings","$6,763","$0","$6,763","2018","20181023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","RIVERVIEW","8813 US 41","33578","532490","532490: Other Commercial and Industrial Machinery and Equipment Rental and Leasing","USA","Florida","publicly traded","HRI","miscellaneous services","equipment rentals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HERC RENTALS INC.","Herc Holdings","$5,000","$0","$5,000","2018","20181219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BERKELEY","1475 EASTSHORE HIGHWAY","94710","532412","532412: Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","USA","Florida","publicly traded","HRI","miscellaneous services","equipment rentals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
