"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GSI COMMERCE","eBay","$62,700","$0","$62,700","2016","20160404","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"GSI COMMERCE","eBay","$9,900","$0","$9,900","2016","20160404","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"GSI COMMERCE INC","eBay","$16,500","$0","$16,500","2016","20160404","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"GSI COMMERCE INC","eBay","$13,200","$0","$13,200","2016","20160404","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"GSI COMMERCE SOLUTIONS","eBay","$38,511","$0","$38,511","2016","20160404","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Ebay","eBay","$3,750,000","$0","$3,750,000","2014","20140501","competition-related offenses","price-fixing or anti-competitive practices","","The California Attorney General announced a nearly $4 million settlement with eBay over allegations the company violated state anticompetitive laws by making a ""no-poach"" agreement with Intuit between 2006 and 2009.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-reaches-4-million-settlement-ebay-over",""
"GSI Commerce Solutions","eBay","$6,667","$0","$6,667","2008","20080104","consumer-protection-related offenses","consumer protection violation","","Dick's Sporting Goods, The Sports Authority, and GSI Commerce Solutions agreed to cease all Internet sales of airsoft and BB guns into Massachusetts, and to pay a total of $20,000 in penalties in settlement of alleged violations of selling air-rifles to minors. The announcement did not indicate how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","EBAY","retailing","retail-internet","https://web.archive.org/web/20080719152137/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_01_04_bbgun_judgements&csid=Cago",""
"EBAY INC.","eBay","$19,200","$0","$19,200","2018","20180209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","2025 HAMILTON AVENUE","95125","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","California","publicly traded","EBAY","retailing","retail-internet","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
