"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"LORD CORP","Lord Corporation","$10,500","$0","$10,500","2014","20140204","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","North Carolina","privately held","","industrial equipment","industrial equipment","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"LORD CORPORATION","Lord Corporation","$6,000","$0","$6,000","2013","20130614","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -130051","","","Kentucky","","","","","","USA","North Carolina","privately held","","industrial equipment","industrial equipment","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LORD CORPORATION","Lord Corporation","$7,000","$0","$7,000","2014","20140627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SAEGERTOWN","601 SOUTH STREET","16433","325510","325510: Paint and Coating Manufacturing","USA","North Carolina","privately held","","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Lord Corporation","Lord Corporation","$33,000","$0","$33,000","2003","20030109","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2002-0199","","","Pennsylvania","SAEGERTOWN","601 S STREET","16433-0556","325520","325520: Adhesive Manufacturing","USA","North Carolina","privately held","","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LORD CORPORATION","Lord Corporation","$81,350","$0","$81,350","2009","20090929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2009-0223","","","","","","","","","USA","North Carolina","privately held","","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LORD CORPORATION","Lord Corporation","$117,320","$0","$117,320","2017","20171220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2018-0013","","","","","","","","","USA","North Carolina","privately held","","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
