"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Werner Enterprises Inc","Werner Enterprises","$5,040","$0","$5,040","2015","20150504","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Nebraska","OMAHA","","","","","USA","Nebraska","publicly traded","WERN","freight and logistics","logistics","https://www.fmcsa.dot.gov/sites/fmcsa.dot.gov/files/docs/closedByEnforcement_FY2015_06-19-2015.xlsx",""
"Werner Enterprises","Werner Enterprises","$1,339,569","$0","$1,339,569","2018","20180209","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","District of Nebraska","12-cv-0307","Petrone et al v. Werner Enterprises, Inc. et al","verdict","","","","","","","USA","Nebraska","publicly traded","WERN","freight and logistics","logistics","https://www.law360.com/employment/articles/927473/student-truckers-awarded-780k-from-werner-for-break-pay",""
"Werner Enterprises","Werner Enterprises","$575,000","$0","$575,000","2013","20130228","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Central District of California","11-cv-0294","Simona Montalvo v. Werner Enterprises Inc et al","settlement","","","","","","","USA","Nebraska","publicly traded","WERN","freight and logistics","logistics","",""
"Werner Enterprises, Inc.","Werner Enterprises","$65,000","$0","$65,000","2017","20170327","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2017-0503","","","Nebraska","OMAHA","14507 FRONTIER ROAD","68138","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Nebraska","publicly traded","WERN","freight and logistics","logistics","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
