"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Callon Petroleum Operating Company","Callon Petroleum","$5,000","$0","$5,000","2006","20060511","environment-related offenses","offshore drilling violation","","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","USA","Mississippi","publicly traded","CPE","oil and gas","oil & gas","https://www.bsee.gov/site-page/2006-civil-penalties",""
"Callon Petroleum Operating Company","Callon Petroleum","$5,400","$0","$5,400","2007","20070905","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-1733","","","Texas","HOUSTON","2000 W. SAM HOUSTON PKWY, SUITE 2000","77042","","","USA","Mississippi","publicly traded","CPE","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
