"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Marriott Ownership Resorts, Inc.","Marriott Vacations Worldwide Corp.","$280,831","$0","$280,831","2012","20120518","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Middle District of Florida","10-cv-1219","Ibanez v. Marriott Ownership Resorts, Inc.","settlement","","","","","","","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","",""
"Starwood Vacation Ownership","Marriott Vacations Worldwide Corp.","$112,155","$0","$112,155","2011","20111027","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Middle District of Florida","11-cv-0003","Bandola v. Starwood Vacation Ownership, Inc., Management","settlement","","","","","","","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","",""
"Marriott Vacations Worldwide Corporation","Marriott Vacations Worldwide Corp.","$1,200,000","$0","$1,200,000","2020","20200302","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Central District of California","8:18-cv-00685","Rogelio Avina v. Marriott Vacations Worldwide Corporation, et al","settlement","","","","","","","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","https://www.law360.com/articles/1240763/marriott-vacations-looks-to-settle-wage-suit-for-1-2m",""
"Marriott Vacations Worldwide Corporation","Marriott Vacations Worldwide Corp.","$70,000","$0","$70,000","2020","20200428","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","https://docs.fcc.gov/public/attachments/DA-20-428A1.pdf",""
"MARRIOTT OWNERSHIP RESORTS, INC.","Marriott Vacations Worldwide Corp.","$13,545","$0","$13,545","2015","20150615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","KOLOA","2249 POIPU ROAD","96756","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT RESORTS HOSPITALITY CORPORATION","Marriott Vacations Worldwide Corp.","$6,200","$0","$6,200","2017","20171116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PALM DESERT","1091 PINEHURST LANE","92260","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT RESORTS HOSPITALITY CORP","Marriott Vacations Worldwide Corp.","$5,275","$0","$5,275","2019","20190211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SOUTH LAKE TAHOE","1001 HEAVENLY VILLAGE WAY","96150","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Florida","publicly traded","VAC","miscellaneous services","vacation timeshares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
