"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Aksat Denizcilik Ve Ticaret A.S.","Aksat Denizcilik Ve Ticaret A.S.","$725,000","$0","$725,000","2010","20100521","environment-related offenses","environmental violation","","Aksat Denizcilik Ve Ticaret A.S., a Turkish corporation that operated the commercial ship M/T Kerim, pleaded guilty in U.S. District Court in Tampa, Fla., to two felony counts for knowingly failing to fully and accurately maintain an oil record book, which tracks pollutant discharge, the Justice Department announced.  During the hearing, U.S. District Court Judge Richard A. Lazzara sentenced the company to pay a $725,000 fine and to serve three years of probation. The court also ordered the company to implement an environmental compliance plan.","federal","agency action","Justice Department multiagency referral","civil","","","","","","","","","","","","Turkey","","privately held","","freight and logistics","ocean shipping","http://www.justice.gov/opa/pr/operator-commercial-ship-inspected-port-tampa-fined-725000-oil-pollution-related-crime",""
