"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DUPONT TEIJIN FILMS","DuPont Teijin Films","$13,000","$0","$13,000","2003","20030827","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","03-058-A","","","South Carolina","","","","","","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"DuPont Teijin Films U.S. LP","DuPont Teijin Films","$8,900","$0","$8,900","2019","20190801","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"DuPont Teijin Films U.S. LP","DuPont Teijin Films","$28,000","$0","$28,000","2017","20170817","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"DuPont Teijin Films U.S. LP","DuPont Teijin Films","$23,435","$0","$23,435","2014","20140709","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"DuPont Teijin Films U.S. LP","DuPont Teijin Films","$10,080","$0","$10,080","2012","20121206","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders","Penalty includes $7,560 funding of supplementary environmental projects."
"DUPONT TEIJIN FILMS U.S. LP","DuPont Teijin Films","$10,038","$0","$10,038","2019","20191009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RICHMOND","5401 JEFFERSON DAVIS HIGHWAY","23234","326130","326130: Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DUPONT TEIJIN FILMS U.S. LIMITED PARTNERSHIP","DuPont Teijin Films","$55,000","$0","$55,000","2014","20140325","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2014-0055","","","","","","","","","USA","Virginia","joint venture (owned 50-50 by DowDuPont and Teijin)","","chemicals","polyester films","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
