"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE KIRK & BLUM MANUFACTURING COMPANY","CECO Environmental Corp.","$6,500","$0","$6,500","2005","20050112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","3120 FORRER ST.","45209","332313","332313: Plate Work Manufacturing","USA","Ohio","publicly traded","CECE","miscellaneous services","environmental and energy technologies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Effox Inc.","CECO Environmental Corp.","$15,000","$0","$15,000","2003","20030204","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","West Chester","","","","","USA","Ohio","publicly traded","CECE","miscellaneous services","environmental and energy technologies","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=391682","Penalty listed includes a $3,000 Supplemental Environmental Project."
"EFFOX, INC.","CECO Environmental Corp.","$5,355","$0","$5,355","2012","20120308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","9759 INTER OCEAN DR.","45246","332313","332313: Plate Work Manufacturing","USA","Ohio","publicly traded","CECE","miscellaneous services","environmental and energy technologies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIRK & BLUM MANUFACTURING COMPANY (THE)","CECO Environmental Corp.","$7,750","$0","$7,750","2021","20210607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","LEWISBURG","1801 CHILDRESS AVE","37091","332322","332322: Sheet Metal Work Manufacturing","USA","Ohio","publicly traded","CECE","miscellaneous services","environmental and energy technologies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
