"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Vonage Holdings Corp.","Vonage Holdings","$70,000","$0","$70,000","2008","20080325","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","New Jersey","publicly traded","Nasdaq: VG","telecommunications","telecommunications","https://web.archive.org/web/20091021033518/http://www.ct.gov/ag/cwp/view.asp?A=2795&Q=412244",""
"Vonage Holdings Corp.","Vonage Holdings","$45,945","$0","$45,945","2006","20060718","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New Jersey","publicly traded","Nasdaq: VG","telecommunications","telecommunications","https://www.nj.gov/oag/newsreleases06/pr20060718a.html",""
"VONAGE","Vonage Holdings","$3,000,000","$0","$3,000,000","2009","20091116","consumer-protection-related offenses","consumer protection violation","","VONAGE agreed to pay $3 million to settle multistate litigation arising out of complaints from customers about facing difficulties cancelling their voice-over-internet-protocol service.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","Nasdaq: VG","telecommunications","telecommunications","https://web.archive.org/web/20120513212056/http:/www.ag.idaho.gov/media/newsReleases/2009/nr_11162009.html",""
"Vonage Holdings Corporation","Vonage Holdings","$500,000","$0","$500,000","2006","20061214","consumer-protection-related offenses","consumer protection violation","","Vonage agreed to pay $500,000 as part of the settlement of multistate litigation arising out of deficiencies in its 911 emergency service.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","Nasdaq: VG","telecommunications","telecommunications","https://web.archive.org/web/20071020182359/http://www.illinoisattorneygeneral.gov/pressroom/2006_12/20061214c.html",""
