"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"C&A Tool Engineering Inc.","MinebeaMitsumi","$35,000","$0","$35,000","2017","20170306","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Indiana","Churubusco","","","","","Japan","","publicly traded","","industrial equipment","industrial equipment","https://www.eeoc.gov/eeoc/newsroom/release/3-6-17.cfm","Description field shows type of discrimination that EEOC had alleged."
"Minebea Co. Ltd.","MinebeaMitsumi","$13,500,000","$0","$13,500,000","2015","20150202","competition-related offenses","price-fixing or anti-competitive practices","","Minebea Co. Ltd., a small sized bearings manufacturer based in Nagano, Japan, has agreed to plead guilty and to pay a $13.5 million criminal fine for its role in a conspiracy to fix prices for small sized ball bearings sold to customers in the United States and elsewhere.","federal","agency action","Justice Department Antitrust Division","criminal","","","","","","","","","","","","Japan","","publicly traded","","industrial equipment","industrial equipment","https://www.justice.gov/opa/pr/minebea-co-ltd-agrees-plead-guilty-and-pay-135-million-criminal-fine-price-fixing-small-sized",""
"New Hampshire Ball Bearings, Inc.","MinebeaMitsumi","$150,000","$0","$150,000","2015","20151221","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Hampshire Attorney General","civil","","","","","","New Hampshire","Peterborough","","","","","Japan","","publicly traded","","industrial equipment","industrial equipment","https://www.doj.nh.gov/news/2015/20151221-nh-ball-bearings.htm",""
"NEW HAMPSHIRE BALL BEARINGS, INC.","MinebeaMitsumi","$12,000","$0","$12,000","2014","20140210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","PETERBOROUGH","175 JAFFREY ROAD","03458","332991","332991: Ball and Roller Bearing Manufacturing","Japan","","publicly traded","","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NEW HAMPSHIRE BALL BEARINGS, INC.","MinebeaMitsumi","$12,500","$0","$12,500","2015","20150203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","LACONIA","155 LEXINGTON DRIVE","03246","332991","332991: Ball and Roller Bearing Manufacturing","Japan","","publicly traded","","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NEW HAMPSHIRE BALL BEARINGS, INC.","MinebeaMitsumi","$12,185","$0","$12,185","2015","20151009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHATSWORTH","9700 INDEPENDENT AVE.","91311","332991","332991: Ball and Roller Bearing Manufacturing","Japan","","publicly traded","","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NEW HAMPSHIRE BALL BEARINGS, INC.","MinebeaMitsumi","$8,872","$0","$8,872","2017","20170802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","PETERBOROUGH","175 JAFFREY ROAD","03458","332991","332991: Ball and Roller Bearing Manufacturing","Japan","","publicly traded","","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
