"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Forjas Taurus, S.A.","Taurus","$37,995,000","$0","$37,995,000","2019","20190906","safety-related offenses","product safety violation","","A Brazilian gun manufacturer agreed to pay over $37 million to resolve class action litigation alleging that it produced weapons with a defect that could cause them to go off when dropped. The company previously paid $239 million to settle a similar case (see separate entry).","federal","private litigation","","civil","","Southern District of Florida","1:16cv21606","Burrow et al v. Forjas Taurus, S.A. et al","settlement","","","","","","","Brazil","","publicly traded","","miscellaneous manufacturing","weapons","https://www.law360.com/articles/1139593/fla-judge-oks-38m-gun-defect-settlement",""
"Forjas Taurus, S.A.","Taurus","$239,000,000","$0","$239,000,000","2016","20160722","safety-related offenses","product safety violation","","A Brazilian gun manufacturer agreed to pay an estimated $239 million to resolve class action litigation alleging that it produced weapons with a defect that could cause them to go off when dropped. ","federal","private litigation","","civil","","Southern District of Florida","1:13cv24583","Carter v. Forjas Taurus, S.A. et al","settlement","","","","","","","Brazil","","publicly traded","","miscellaneous manufacturing","weapons","https://www.law360.com/articles/820419/judge-oks-239m-class-settlement-over-faulty-guns",""
