"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Beretta U.S.A., Corporation dba Beretta U.S.A., Corporation, Tennessee Campus","Beretta","$12,500","$0","$12,500","2019","20190313","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC18-0166","","","Tennessee","","","","","","Italy","","privately held","","miscellaneous manufacturing","firearms","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Beretta U.S.A., Corporation dba Beretta U.S.A., Corporation, Tennessee Campus","Beretta","$25,133","$0","$25,133","2019","20190131","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM18-0019","","","Tennessee","","","","","","Italy","","privately held","","miscellaneous manufacturing","firearms","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"BERETTA USA CORP","Beretta","$7,650","$0","$7,650","2010","20100203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","ACCOKEEK","17601 BERETTA DRIVE","20607","332994","332994: Small Arms Manufacturing","Italy","","privately held","","miscellaneous manufacturing","firearms","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BERETTA USA CORP","Beretta","$80,000","$0","$80,000","2013","20130328","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-0104","","","","","","","","","Italy","","privately held","","miscellaneous manufacturing","firearms","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
