"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ORMAT NEVADA, INC.","Ormat Technologies","$15,170","$0","$15,170","2010","20100311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BRAWLEY","4982 HOVLEY ROAD","92227","221119","221119: Other Electric Power Generation","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ORMAT NEVADA INC","Ormat Technologies","$29,500","$0","$29,500","2007","20071024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HOLTVILLE","3300 E EVAN HEWES HYW","92250","221330","221330: Steam and Air-Conditioning Supply","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ORMAT HEBER 1","Ormat Technologies","$5,015","$0","$5,015","2008","20080507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HEBER","895 PITZER RD","92249","221119","221119: Other Electric Power Generation","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ORMAT NEVADA INC","Ormat Technologies","$29,300","$0","$29,300","2006","20060606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HEBER","895 PITZER RD","92249","237110","237110: Water and Sewer Line and Related Structures Construction","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Ormat Technologies Inc. et al.","Ormat Technologies","$5,500,000","$0","$5,500,000","2016","20161023","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Nevada","civil","","","","","","","","","","","","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","https://www.justice.gov/usao-nv/pr/reno-geothermal-power-plant-operator-enters-55-million-settlement-doj-over-grant-fraud",""
"Ormat Nevada Inc.","Ormat Technologies","$150,000","$0","$150,000","2018","20180201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","https://ww2.arb.ca.gov/ormat-nevada-inc-case-settlement",""
"Ormat Nevada Inc.","Ormat Technologies","$7,500","$0","$7,500","2012","20120322","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Heber","","","","","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Ormat_ENF_CO-2012.pdf",""
"ORMAT NEVADA, INC.","Ormat Technologies","$9,675","$0","$9,675","2016","20160331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HOLTVILLE","3300 E EVAN HEWES HWY","92250","221122","221122: Electric Power Distribution","USA","Nevada","publicly traded","ORA","utilities and power generation","energy generation","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
