"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"D. G. Yuengling and Son Inc.","D. G. Yuengling and Son","$9,800,000","$0","$9,800,000","2016","20160623","environment-related offenses","environmental violation","","The Department of Justice and the U.S. Environmental Protection Agency announced that D. G. Yuengling and Son Inc. agreed to settle Clean Water Act violations involving its two large-scale breweries near Pottsville, Pennsylvania.","federal","agency action","Environmental Protection Agency","civil","","","","","","","","","","","","USA","Pennsylvania","privately held","","beverages","beer","https://www.justice.gov/opa/pr/yuengling-upgrade-environmental-measures-settle-clean-water-act-violations-two-pennsylvania",""
"YUENGLING BREWERY","D. G. Yuengling and Son","$60,428","$0","$60,428","2014","20141204","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","privately held","","beverages","beer","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"D G YUENGLING & SON INC.","D. G. Yuengling and Son","$37,500","$0","$37,500","2010","20100728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","TAMPA","11111 N 30TH STREET","33612","312120","312120: Breweries","USA","Pennsylvania","privately held","","beverages","beer","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D G YUENGLING & SON INC.","D. G. Yuengling and Son","$11,358","$0","$11,358","2010","20100809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","TAMPA","11111 N 30TH STREET","33612","312120","312120: Breweries","USA","Pennsylvania","privately held","","beverages","beer","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.G. YUENGLING & SON, INC.","D. G. Yuengling and Son","$13,750","$0","$13,750","2015","20150227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","POTTSVILLE","310 MILL CREEK AVENUE","17901","312120","312120: Breweries","USA","Pennsylvania","privately held","","beverages","beer","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"D.G. Yuengling & Sons, Inc","D. G. Yuengling and Son","$110,000","$0","$110,000","2003","20030922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2003-0033","","","Pennsylvania","POTTSVILLE","FIFTH & MAHANTONGO ST","17901","","","USA","Pennsylvania","privately held","","beverages","beer","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"D.G. YUENGLING & SON, INC.","D. G. Yuengling and Son","$28,600","$0","$28,600","2007","20070118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0076","","","Pennsylvania","POTTSVILLE","310 MILL CREEK","17901","312120","312120: Breweries","USA","Pennsylvania","privately held","","beverages","beer","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"YUENGLING, D.C. AND SON, INC","D. G. Yuengling and Son","$2,800,000","$2,800,000","$0","2016","20160928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-7009","","","","","","","","","USA","Pennsylvania","privately held","","beverages","beer","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
