"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"EnerNOC Inc. and Celerity Energy Partners LLC","Enel","$1,476,806","$0","$1,476,806","2012","20121217","competition-related offenses","energy market violation","","","federal","agency action","Federal Energy Regulatory Commission","civil","","","","","","","","","","","","Italy","","publicly traded","","utilities and power generation","utilities","https://www.ferc.gov/enforcement/civil-penalties/actions/civil-penalty-action-2012.asp",""
"EnerNOC, Inc.","Enel","$45,000","$0","$45,000","2012","20120224","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","40152","","","Texas","","","","","","Italy","","publicly traded","","utilities and power generation","utilities","http://interchange.puc.texas.gov/Documents/40152_5_719146.PDF",""
"Enel Stillwater LLC","Enel","$8,400","$0","$8,400","2012","20120806","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2012-3511","","","","","","","","","Italy","","publicly traded","","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Enel Salt Wells LLC","Enel","$8,400","$0","$8,400","2012","20120806","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2012-3512","","","Nevada","FALLON","6059 SALT WELLS ROAD","89406","","","Italy","","publicly traded","","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ENEL","Enel","$76,997","$0","$76,997","2018","20180614","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2015-8003","","","","","","","","","Italy","","publicly traded","","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
