"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Boise Valley Railroad, Inc.","Watco Companies","$6,500","$0","$6,500","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","BVRR 2017-1(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Eastern Idaho Railroad","Watco Companies","$6,500","$0","$6,500","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","EIRR 2016-2(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Eastern Idaho Railroad","Watco Companies","$5,500","$0","$5,500","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","EIRR 2017-1(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Kansas & Oklahoma Railroad, Inc.","Watco Companies","$5,250","$0","$5,250","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","KO 2016-3(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$10,000","$0","$10,000","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2016-13(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$10,000","$0","$10,000","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2016-22(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$10,000","$0","$10,000","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2016-23(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$8,800","$0","$8,800","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2017-2(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$5,300","$0","$5,300","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2017-3(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Stillwater Central Railroad Co., Inc.","Watco Companies","$6,700","$0","$6,700","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SLWC 2016-5(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Timber Rock Railroad Company, Inc.","Watco Companies","$7,000","$0","$7,000","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","TIBR 2016-2(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Timber Rock Railroad Company, Inc.","Watco Companies","$5,000","$0","$5,000","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","TIBR 2016-6(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Timber Rock Railroad Company, Inc.","Watco Companies","$7,000","$0","$7,000","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","TIBR 2016-7(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"Watco Transportation Services","Watco Companies","$16,500","$0","$16,500","2017","20170929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","XWTS 2017-1(HMT)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/17839",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$6,880","$0","$6,880","2018","20180924","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2017-10(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$7,000","$0","$7,000","2018","20180924","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2017-15(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$5,500","$0","$5,500","2018","20180924","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2017-22(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Stillwater Central Railroad Company, LLC","Watco Companies","$8,000","$0","$8,000","2018","20180924","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SLWC 2017-1(SA)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Alabama Southern Railroad","Watco Companies","$5,000","$0","$5,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ABS 2020-001(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Alabama Southern Railroad","Watco Companies","$6,000","$0","$6,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ABS 2020-002(RSP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Austin Western Railroad","Watco Companies","$5,500","$0","$5,500","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","AWRR 2019-001(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Austin Western Railroad","Watco Companies","$5,200","$0","$5,200","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","AWRR 2019-003(TS)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Austin Western Railroad","Watco Companies","$5,000","$0","$5,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","AWRR 2019-004(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Austin Western Railroad","Watco Companies","$5,000","$0","$5,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","AWRR 2019-007(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Austin Western Railroad","Watco Companies","$5,000","$0","$5,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","AWRR 2019-008(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Kansas And Oklahoma Railroad, LLC","Watco Companies","$6,750","$0","$6,750","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","KO 2019-001(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Kansas And Oklahoma Railroad, LLC","Watco Companies","$6,250","$0","$6,250","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","KO 2019-003(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Kansas And Oklahoma Railroad, LLC","Watco Companies","$5,000","$0","$5,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","KO 2020-001(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"South Kansas And Oklahoma Railroad Company","Watco Companies","$5,000","$0","$5,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","SKOL 2020-003(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Watco Switching","Watco Companies","$6,250","$0","$6,250","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","WATX 2019-004(ROP)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Wisconsin & Southern Railroad","Watco Companies","$7,500","$0","$7,500","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","WSOR 2019-001(HMT)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Watco Transportation Services","Watco Companies","$15,000","$0","$15,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","XWTS 2020-001(HMT)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Watco Terminal And Port Services","Watco Companies","$6,750","$0","$6,750","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZWAO 2019-002(HMT)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Watco Companies LLC","Watco Companies","$9,000","$0","$9,000","2020","20200910","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZWATC 2020-001(HMT)","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"WATCO MECHANICAL SERVICES","Watco Companies","$6,300","$0","$6,300","2011","20110627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SCOTTSVILLE","FM 2199 VERHALEN INDUSTRIAL ROAD","75688","488210","488210: Support Activities for Rail Transportation","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO MECHANICAL SERVICES","Watco Companies","$79,500","$0","$79,500","2012","20120819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOCKLEY","17000 PREMIUM DR.","77447","488210","488210: Support Activities for Rail Transportation","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO COMPANIES, LLC","Watco Companies","$27,900","$0","$27,900","2014","20140226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WOOD RIVER","435 N OLD SAINT LOUIS RD","62095","336510","336510: Railroad Rolling Stock Manufacturing","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO MECHANICAL, LLC","Watco Companies","$68,000","$0","$68,000","2014","20140327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","13810 L ST.","68137","488210","488210: Support Activities for Rail Transportation","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO COMPANIES, LLC","Watco Companies","$10,000","$0","$10,000","2016","20160608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MC INTOSH","OLIN CORP. 1638 INDUSTRIAL ROAD","36553","488210","488210: Support Activities for Rail Transportation","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO COMPANIES","Watco Companies","$9,574","$0","$9,574","2018","20180206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","JEFFERSONVILLE","5146 LOOP ROAD","47130","488310","488310: Port and Harbor Operations","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO COMPANIES, LLC","Watco Companies","$13,108","$0","$13,108","2020","20200228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","GHENT","6870 US HWY 42 EGATE 5","41045","336611","336611: Ship Building and Repairing","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WATCO MECHANICAL SERVICES","Watco Companies","$100,000","$0","$100,000","2021","20210405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SCOTTSVILLE","901 VERHALEN INDUSTRIAL DR.","75688","488210","488210: Support Activities for Rail Transportation","USA","Kansas","privately held","","railroads","railroads & rail services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
