"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Compania Sud Americana de Vapores","CSAV","$50,000","$0","$50,000","2003","20031125","competition-related offenses","maritime violation","","","federal","agency action","Federal Maritime Commission","civil","","","","","","","","","","","","Chile","","publicly traded","","freight and logistics","shipping","https://web.archive.org/web/20031206091243/http://fmc.gov/Pressreleases/NR%2003-11_Compromise%20Agreements.htm",""
"Compania Sud Americana de Vapores S.A.","CSAV","$8,900,000","$0","$8,900,000","2014","20140227","competition-related offenses","price-fixing or anti-competitive practices","","Compania Sud Americana de Vapores S.A. (CSAV), a Chilean corporation, agreed to plead guilty and to pay an $8.9 million criminal fine for its involvement in a conspiracy to fix prices, allocate customers and rig bids of international ocean shipping services for roll-on, roll-off cargo, such as cars and trucks, to and from the United States and elsewhere.","federal","agency action","Justice Department Antitrust Division","criminal","","","","","","","","","","","","Chile","","publicly traded","","freight and logistics","shipping","https://www.justice.gov/opa/pr/south-american-company-agrees-plead-guilty-price-fixing-ocean-shipping-services-cars-and",""
"Compania Sud Americana de Vapores S.A. (CSAV)","CSAV","$625,000","$0","$625,000","2014","20140305","competition-related offenses","maritime violation","","","federal","agency action","Federal Maritime Commission","civil","","","","","","","","","","","","Chile","","publicly traded","","freight and logistics","shipping","https://web.archive.org/web/20190402212901/https://www.fmc.gov/NR14-02/default.aspx",""
