"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Badger Meter, Inc.","Badger Meter","$27,630","$0","$27,630","2021","20210405","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","WI-2021-0228-US1512","","","Wisconsin","Milwaukee","","","","","USA","Wisconsin","publicly traded","BMI","miscellaneous manufacturing","flow measurement technology","https://ai.fmcsa.dot.gov/SafetyProgram/spRptEnforcement.aspx?rpt=CLOSE",""
"BADGER METER, INC.","Badger Meter","$6,630","$0","$6,630","2013","20131119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","TULSA","6116 E. 15TH ST.","74112","332911","332911: Industrial Valve Manufacturing","USA","Wisconsin","publicly traded","BMI","miscellaneous manufacturing","flow measurement technology","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BADGER METER INC","Badger Meter","$105,400","$0","$105,400","2005","20050926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-9703","","","Wisconsin","MILWAUKEE","4545 W BROWN DEER RD","53223-2479","","","USA","Wisconsin","publicly traded","BMI","miscellaneous manufacturing","flow measurement technology","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
