"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Universal Music","Universal Music Group","$7,000,000","$0","$7,000,000","2004","20040504","employment-related offenses","wage and hour violation","","The New York Attorney General reached an agreement with a group of recording companies in which they agreed to return nearly $50 million in unclaimed royalties to thousands of performers. The announcement did not specify how the payments would be divided. Here we assume they were split evenly among the companies.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Netherlands","","publicly traded","","entertainment","music","https://web.archive.org/web/20101119020838/http://www.ag.ny.gov/media_center/2004/may/may4a_04.html",""
"Universal Music Group","Universal Music Group","$40,600,000","$0","$40,600,000","2003","20030709","competition-related offenses","price-fixing or anti-competitive practices","","Bertelsmann Music Group Inc., EMI Music Distribution, Warner-Elektra-Atlantic Corporation, Sony Music Entertainment Inc., Universal Music Group, and retailers Trans World Entertainment Corporation, Tower Records, and Musicland Stores Corp jointly paid $143 million ($67.4 million cash and $75.5 million in CDs) to settle multistate antitrust allegations that they engaged in illegal agreements to establish artificially high minimum prices for prerecorded music in a move to stop discount stores from offering the products at lower prices. According to the final court order each company's share of the total settlement was as follows: Bertelsmann ($27.775 million), EMI ($15 million), Warner-Elektra-Atlantic ($29.4 million), Sony ($27.225 million), Universal ($40.6 million), Trans World ($800,000), Tower Records ($275,000) and Musicland ($2 million). The settlement was originally announced in September 2002; see https://ag.ny.gov/press-release/new-york-settles-price-fixing-case-against-major-distributors-compact-discs","state","agency action","Multistate Attorneys General Case","civil","","District of Maine","2:01-cv-0084","In re Compact Disc Minimum Advertised Price Antitrust Litigation","","","","","","","","Netherlands","","publicly traded","","entertainment","music","http://app3.naag.org/antitrust/search/viewCivilLitigation.php?trans_id=191",""
"Vivendi Universal","Universal Music Group","$12,000,000","$0","$12,000,000","2006","20060511","consumer-protection-related offenses","consumer protection violation","","A subsidy of Vivendi Universal agreed to make $12 million in charitable contributions as part of the settlement of allegations that it made payments and provided expensive gifts to radio stations and their employees in return for airplay for the company's songs, a practice known as payola.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Netherlands","","publicly traded","","entertainment","music","https://web.archive.org/web/20101111171410/http://www.ag.ny.gov/media_center/2006/may/may11a_06.html",""
