"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BEECH FORK PROCESSING INC","Beech Fork Processing","$5,100","$0","$5,100","2012","20120511","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -42895","","","Kentucky","","","","","","USA","Kentucky","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BEECH FORK PROCESSING INC","Beech Fork Processing","$7,600","$0","$7,600","2011","20110506","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -42172","","","Kentucky","","","","","","USA","Kentucky","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BEECH FORK PROCESSING INC.","Beech Fork Processing","$5,000","$0","$5,000","2010","20101001","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -080349","","","Kentucky","","","","","","USA","Kentucky","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BEECH FORK PROCESSING, INC.","Beech Fork Processing","$25,740","$0","$25,740","2009","20090128","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -29628","","","Kentucky","","","","","","USA","Kentucky","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BEECH FORK PROCESSING, INC.","Beech Fork Processing","$9,000","$0","$9,000","2007","20071022","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -060363","","","Kentucky","","","","","","USA","Kentucky","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Beech Fork Processing Inc","Beech Fork Processing","$8,600","$0","$8,600","2015","20150615","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kentucky","Louisa","","","","","USA","Kentucky","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
