"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Big 5 Sporting Goods","Big 5 Sporting Goods","$6,000","$0","$6,000","2004","20040810","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-36027-001","","","California","Los Angeles","","","451110","451110: Sporting Goods Stores","USA","California","publicly traded","BGFV","retailing","sporting goods retailing","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Big 5 Sporting Goods","Big 5 Sporting Goods","$1,400,000","$0","$1,400,000","2015","20151020","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC557154","PEDRO DURAN vs. BIG 5 CORP ET AL","settlement","California","","","","","","USA","California","publicly traded","BGFV","retailing","sporting goods retailing","https://www.sec.gov/Archives/edgar/data/1156388/000156459016013854/bgfv-10k_20160103.htm#ITEM_3_LEGAL_PROCEEDINGS",""
"Big 5 Sporting Goods","Big 5 Sporting Goods","$1,200,000","$0","$1,200,000","2011","20110602","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of San Diego","37-2009-00093109","Shane Weyl Vs. Big 5 Corp.","settlement","California","","","","","","USA","California","publicly traded","BGFV","retailing","sporting goods retailing","https://www.sec.gov/Archives/edgar/data/1156388/000095012311072323/v59479e10vq.htm",""
"BIG 5 SPORTING GOODS","Big 5 Sporting Goods","$9,650","$0","$9,650","2015","20150826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","NAPA","1305 TRANCAS ST","94558","451110","451110: Sporting Goods Stores","USA","California","publicly traded","BGFV","retailing","sporting goods retailing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
