"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Bumble Bee Foods LLC","FCF Co.","$25,000,000","$0","$25,000,000","2017","20170508","competition-related offenses","price-fixing or anti-competitive practices","","To settle charges of fixing prices of shelf-stable tuna fish from as early as the first quarter of 2011 through at least as late as the fourth quarter of 2013 Bumble Bee agreed to pay a $25 million criminal fine, which would increase to a maximum criminal fine of $81.5 million, payable by a related entity, in the event of a sale of Bumble Bee subject to certain terms and conditions.","federal","agency action","Justice Department Antitrust Division","criminal","","","","","","","","","","","","Taiwan","","privately held","","food products","seafood","https://www.justice.gov/opa/pr/bumble-bee-agrees-plead-guilty-price-fixing",""
"Bumble Bee Foods LLC","FCF Co.","$1,100,000","$0","$1,100,000","2012","20120803","consumer-protection-related offenses","consumer protection violation","","Bumble Bee Foods, Tri-Union Seafoods (which markets Chicken of the Sea) and StarKist agreed to pay $3.3 million to District Attorneys in Marin, Riverside and San Diego counties to resolve allegations that they failed to meet federal standards relating to the amount of fish in their cans of tuna. The announcement did not specify how much each company would pay. Here we assume the total was divided equally among the three.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","Taiwan","","privately held","","food products","seafood","https://www.reuters.com/article/us-usa-tunafish-california/tuna-companies-to-pay-3-3-million-to-settle-skimping-claims-idUSBRE87300U20120804",""
"Bumble Bee Foods LLC","FCF Co.","$6,000,000","$0","$6,000,000","2015","20150812","safety-related offenses","workplace safety or health violation","","Bumble Bee Foods agreed to pay $6 million in replacing equipment, restitution, fines, penalties, court costs and environmental fund donations, in settlement of charges it failed to implement and maintain safety programs, resulting in a worker being killed inside an industrial tuna oven when it was turned on. The settlement came with a guilty plea to the misdemeanor.","local","agency action","Los Angeles County (CA) District Attorney","criminal","","","","","verdict","California","Santa Fe Springs","","","","","Taiwan","","privately held","","food products","seafood","http://da.lacounty.gov/media/news/bumble-bee-foods-to-pay-states-largest-known-workplace-violations-settlement-for-death-of-employee-trapped-inside-industrial-oven",""
"Bumble Bee Foods, LLC","FCF Co.","$5,000","$0","$5,000","2008","20080623","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQ-ERT-5840","","","Georgia","","","","","","Taiwan","","privately held","","food products","seafood","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"BUMBLE BEE SEAFOODS LLC","FCF Co.","$6,000","$0","$6,000","2010","20100707","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","73018-PEA090001","","","New Jersey","","","","","","Taiwan","","privately held","","food products","seafood","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"BUMBLE BEE SEAFOODS LLC","FCF Co.","$17,700","$0","$17,700","2009","20090112","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","73018-NEA080001","","","New Jersey","","","","","","Taiwan","","privately held","","food products","seafood","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"BUMBLE BEE FOODS LLC","FCF Co.","$73,995","$0","$73,995","2012","20121011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","13100 ARCTIC CIRCLE","90670","311711","311711: Seafood Canning","Taiwan","","privately held","","food products","seafood","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUMBLE BEE FOODS LLC","FCF Co.","$33,435","$0","$33,435","2012","20121011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","13100 ARCTIC CIRCLE","90670","311711","311711: Seafood Canning","Taiwan","","privately held","","food products","seafood","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUMBLE BEE FOODS LLC","FCF Co.","$25,000","$0","$25,000","2012","20121011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","13100 ARCTIC CIRCLE","90670","311711","311711: Seafood Canning","Taiwan","","privately held","","food products","seafood","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
