"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PERSTORP POLYOLS INC.","PAI Partners","$10,560","$0","$10,560","2009","20090310","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","France","","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"PERSTORP POLYOLS, INC.","PAI Partners","$11,408","$0","$11,408","2016","20161101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TOLEDO","600 MATZINGER RD.","43612","326199","326199: All Other Plastics Product Manufacturing","France","","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERSTORP POLYOLS, INC.","PAI Partners","$9,696","$0","$9,696","2016","20161108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TOLEDO","600 MATZINGER RD.","43612","326199","326199: All Other Plastics Product Manufacturing","France","","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PERSTORP COMPOUNDS INC","PAI Partners","$60,045","$0","$60,045","2003","20031125","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2003-0051","","","Massachusetts","FLORENCE","238 NONOTUCK STREET","10622671","325211","325211: Plastics Material and Resin Manufacturing","France","","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PERST0RP POLYOLS, INC.","PAI Partners","$5,775","$0","$5,775","2002","20020925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2002-0202","","","Ohio","TOLEDO","600 MATZINGER RD","43612","325199","325199: All Other Basic Organic Chemical Manufacturing","France","","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PERSTORP POLYOLS, INC.","PAI Partners","$556,250","$0","$556,250","2015","20150617","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2015-5050","","","Ohio","TOLEDO","600 MATZINGER ROAD","43612","325199","325199: All Other Basic Organic Chemical Manufacturing","France","","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
